15.0 1.59388 13
15.1 1.60632 13
15.2 1.61843 13
15.3 1.63092 13
15.4 1.64345 13
15.5 1.65563 13
15.6 1.66823 13
15.7 1.68045 13
15.8 1.77614 13
15.9 1.78635 13
16.0 1.79648 13
16.1 1.80697 13
16.2 1.81788 13
16.3 1.82920 13
16.4 1.84039 13
16.5 1.85215 13
16.6 1.86403 13
16.7 1.87572 13
16.8 1.88828 13
16.9 1.90108 13
17.0 1.91363 13
17.1 1.92700 13
17.2 1.94008 13
17.3 1.95412 13
17.4 1.96764 13
17.5 1.98150 13
17.6 1.99633 13
17.7 2.01072 13
17.8 2.02528 13
17.9 2.04021 13
18.0 2.05529 13
18.1 2.07162 13
18.2 2.08728 13
18.3 2.10319 13
18.4 2.11902 13
18.5 2.13595 13
18.6 2.15267 13
18.7 2.16962 13
18.8 2.18685 13
18.9 2.20308 13
19.0 2.22077 13
19.1 2.23872 13
19.2 2.25690 13
19.3 2.27565 13
19.4 2.29435 13
19.5 2.31187 13
19.6 2.33107 13
19.7 2.35054 13
19.8 2.36856 13
19.9 2.39160 13
20.0 2.41181 13
20.1 2.43602 13
20.2 2.46389 13
20.3 2.49209 13
20.4 2.49360 14
20.5 2.53363 14
20.6 2.57063 14
20.7 2.61279 14
20.8 2.65534 14
20.9 2.69447 14
21.0 2.73901 14
21.1 2.77953 14
21.2 2.82544 14
21.3 2.86733 14
21.4 2.90996 14
21.5 2.95664 14
21.6 2.73180 14
21.7 2.73396 14
21.8 2.73645 14
21.9 2.73923 14
22.0 2.74170 14
22.1 2.74418 14
22.2 2.74703 14
22.3 2.74952 14
22.4 2.75210 14
22.5 2.75781 14
22.6 2.76294 14
22.7 2.76820 14
22.8 2.77437 14
22.9 2.77989 14
23.0 2.78554 14
23.1 2.79223 14
23.2 2.79820 14
23.3 2.80432 14
23.4 2.81180 14
23.5 2.81876 14
23.6 2.82589 14
23.7 2.83322 14
23.8 2.84203 14
23.9 2.84986 14
24.0 2.85795 14
24.1 2.86634 14
24.2 2.87670 14
24.3 2.88598 14
24.4 2.89579 14
24.5 2.90622 14
24.6 2.91745 14
24.7 2.93210 14
24.8 2.94587 14
24.9 2.95836 14
25.0 2.96964 14
25.1 2.92406 14
25.2 2.92825 14
25.3 2.93385 14
25.4 2.93900 14
25.5 2.94457 14
25.6 3.01281 14
25.7 2.99262 14
25.8 2.98956 14
25.9 2.99989 14
26.0 3.01968 14
26.1 3.03559 14
26.2 3.04338 14
26.3 3.04781 14
26.4 3.05066 14
26.5 3.05291 14
26.6 3.05497 14
26.7 3.05737 14
26.8 3.05930 14
26.9 3.06120 14
27.0 3.06476 14
27.1 3.07206 14
27.2 3.07951 14
27.3 3.08712 14
27.4 3.09493 14
27.5 3.10319 14
27.6 3.11232 14
27.7 3.12418 14
27.8 3.13393 14
27.9 3.14404 14
28.0 3.15461 14
28.1 3.16574 14
28.2 3.17762 14
28.3 3.19044 14
28.4 3.20454 14
28.5 3.22033 14
28.6 3.23844 14
28.7 3.20121 14
28.8 3.20526 14
28.9 3.20991 14
29.0 3.21519 14
29.1 3.22107 14
29.2 3.29163 14
29.3 3.26707 14
29.4 3.27127 14
29.5 3.29027 14
29.6 3.31264 14
29.7 3.32128 14
29.8 3.32525 14
29.9 3.32734 14
30.0 3.32883 14
30.1 3.33013 14
30.2 3.33137 14
30.3 3.33259 14
30.4 3.33379 14
30.5 3.34104 14
30.6 3.34882 14
30.7 3.35678 14
30.8 3.36498 14
30.9 3.37414 14
31.0 3.38389 14
31.1 3.39393 14
31.2 3.40431 14
31.3 3.41514 14
31.4 3.42653 14
31.5 3.43864 14
31.6 3.45172 14
31.7 3.46609 14
31.8 3.54851 14
31.9 3.56682 14
32.0 3.53308 14
32.1 3.53686 14
32.2 3.54133 14
32.3 3.54649 14
32.4 3.64049 14
32.5 3.61810 14
32.6 3.59761 14
32.7 3.60143 14
32.8 3.62030 14
32.9 3.64575 14
33.0 3.65457 14
33.1 3.65800 14
33.2 3.65935 14
33.3 3.66004 14
33.4 3.66053 14
33.5 3.66095 14
33.6 3.66134 14
33.7 3.66175 14
33.8 3.66917 14
33.9 3.67674 14
34.0 3.68451 14
34.1 3.69257 14
34.2 3.70194 14
34.3 3.71154 14
