15.0 1.63362 13
15.1 1.64611 13
15.2 1.65891 13
15.3 1.67144 13
15.4 1.68398 13
15.5 1.80547 13
15.6 1.83447 13
15.7 1.86286 13
15.8 1.89214 13
15.9 1.92154 13
16.0 1.95022 13
16.1 1.97983 13
16.2 2.01098 13
16.3 2.03989 13
16.4 2.06978 13
16.5 2.09880 13
16.6 2.12883 13
16.7 2.15793 13
16.8 2.18705 13
16.9 2.21724 13
17.0 2.24641 13
17.1 2.27559 13
17.2 2.30476 13
17.3 2.33511 13
17.4 2.36429 13
17.5 2.39347 13
17.6 2.42262 13
17.7 2.45176 13
17.8 2.48086 13
17.9 2.48242 14
18.0 2.52245 14
18.1 2.56255 14
18.2 2.60273 14
18.3 2.64293 14
18.4 2.68118 14
18.5 2.72142 14
18.6 2.76461 14
18.7 2.80495 14
18.8 2.84529 14
18.9 2.88343 14
19.0 2.92370 14
19.1 2.96396 14
19.2 3.01218 14
19.3 3.06800 14
19.4 3.12394 14
19.5 3.17652 14
19.6 3.23250 14
19.7 3.28850 14
19.8 3.34087 14
19.9 3.39670 14
20.0 3.44872 14
20.1 3.50421 14
20.2 3.55567 14
20.3 3.61057 14
20.4 3.66136 14
20.5 3.71741 14
20.6 3.76923 14
20.7 3.82490 14
20.8 3.87616 14
20.9 3.93127 14
21.0 3.98180 14
21.1 4.03570 14
21.2 4.07840 14
21.3 4.11461 14
21.4 4.08990 14
21.5 4.08584 14
21.6 4.03630 14
21.7 4.08279 14
21.8 4.03477 14
21.9 4.02485 14
22.0 3.96166 14
22.1 3.91899 14
22.2 3.85027 14
22.3 3.78844 14
22.4 3.81158 14
22.5 3.84386 14
22.6 3.88859 14
22.7 3.91929 14
22.8 3.95415 14
22.9 3.99577 14
23.0 4.03025 14
23.1 4.06322 14
23.2 4.10118 14
23.3 4.14784 14
23.4 4.18406 14
23.5 4.21912 14
23.6 4.25955 14
23.7 4.29839 14
23.8 4.33765 14
23.9 4.37702 14
24.0 4.41675 14
24.1 4.46304 14
24.2 4.50604 14
24.3 4.54636 14
24.4 4.58720 14
24.5 4.62849 14
24.6 4.68054 14
24.7 4.72119 14
24.8 4.76391 14
24.9 4.80683 14
25.0 4.84991 14
25.1 4.89242 14
25.2 4.94231 14
25.3 4.98613 14
25.4 4.51496 14
25.5 4.52355 14
25.6 4.53334 14
25.7 4.78748 14
25.8 4.64049 14
25.9 4.62117 14
26.0 4.62238 14
26.1 4.63370 14
26.2 4.65440 14
26.3 4.68835 14
26.4 4.71181 14
26.5 4.72725 14
26.6 4.73766 14
26.7 4.74507 14
26.8 4.75195 14
26.9 4.75717 14
27.0 4.76209 14
27.1 4.76688 14
27.2 4.77156 14
27.3 4.77615 14
27.4 4.78065 14
27.5 4.79365 14
27.6 4.80670 14
27.7 4.81999 14
27.8 4.83359 14
27.9 4.84756 14
28.0 4.86196 14
28.1 4.88062 14
28.2 4.89574 14
28.3 4.91106 14
28.4 4.92660 14
28.5 4.94239 14
28.6 4.95844 14
28.7 4.97478 14
28.8 4.99143 14
28.9 5.00844 14
29.0 5.02584 14
29.1 5.04371 14
29.2 5.06210 14
29.3 5.08053 14
29.4 5.10139 14
29.5 5.12317 14
29.6 5.14601 14
29.7 5.17014 14
29.8 5.19584 14
29.9 5.21913 14
30.0 5.16285 14
30.1 5.17376 14
30.2 5.18505 14
30.3 5.19675 14
30.4 5.20889 14
30.5 5.22147 14
30.6 5.23451 14
30.7 5.36790 14
30.8 5.35041 14
30.9 5.33311 14
31.0 5.33626 14
31.1 5.35125 14
31.2 5.37682 14
31.3 5.41740 14
31.4 5.44488 14
31.5 5.46286 14
31.6 5.47544 14
31.7 5.48492 14
31.8 5.49291 14
31.9 5.50021 14
32.0 5.50718 14
32.1 5.51397 14
32.2 5.52064 14
32.3 5.52721 14
32.4 5.53370 14
32.5 5.54012 14
32.6 5.55355 14
32.7 5.56823 14
32.8 5.58305 14
32.9 5.59803 14
33.0 5.61321 14
33.1 5.62864 14
33.2 5.64528 14
33.3 5.65648 14
33.4 5.67399 14
33.5 5.69178 14
33.6 5.70992 14
33.7 5.72846 14
33.8 5.74751 14
33.9 5.76716 14
34.0 5.78757 14
34.1 5.80891 14
34.2 5.83144 14
34.3 5.85545 14
34.4 5.88138 14
34.5 5.90975 14
34.6 5.85786 14
34.7 5.86620 14
34.8 5.87521 14
34.9 5.88493 14
35.0 5.89539 14
35.1 5.90657 14
35.2 6.04373 14
35.3 6.00624 14
35.4 5.99486 14
35.5 6.00475 14
35.6 6.03015 14
35.7 6.07753 14
35.8 6.10321 14
35.9 6.11299 14
36.0 6.12304 14
36.1 6.12924 14
36.2 6.13380 14
36.3 6.13780 14
36.4 6.14155 14
36.5 6.14519 14
36.6 6.14874 14
36.7 6.15225 14
36.8 6.15580 14
36.9 6.16925 14
37.0 6.18286 14
37.1 6.19668 14
37.2 6.21074 14
37.3 6.22509 14
37.4 6.24121 14
37.5 6.25781 14
37.6 6.27472 14
37.7 6.29200 14
37.8 6.30976 14
37.9 6.32808 14
38.0 6.34712 14
38.1 6.36705 14
38.2 6.37852 14
38.3 6.40051 14
38.4 6.42436 14
38.5 6.45047 14
38.6 6.47944 14
38.7 6.42466 14
38.8 6.43161 14
38.9 6.43940 14
39.0 6.44805 14
39.1 6.45758 14
39.2 6.61617 14
39.3 6.57955 14
39.4 6.55039 14
39.5 6.55304 14
39.6 6.57434 14
39.7 6.61846 14
39.8 6.65574 14
39.9 6.67045 14
40.0 6.67745 14
40.1 6.67947 14
40.2 6.68222 14
40.3 6.68414 14
40.4 6.68585 14
40.5 6.68744 14
40.6 6.68897 14
40.7 6.69046 14
40.8 6.69205 14
40.9 6.70493 14
41.0 6.71802 14
41.1 6.73135 14
41.2 6.74499 14
41.3 6.75968 14
41.4 6.77579 14
41.5 6.79223 14
41.6 6.80905 14
41.7 6.82636 14
41.8 6.83419 14
41.9 6.85232 14
42.0 6.87124 14
42.1 6.89115 14
42.2 6.91231 14
42.3 6.93506 14
42.4 6.95989 14
42.5 6.98740 14
42.6 6.94246 14
42.7 6.94801 14
42.8 6.95446 14
42.9 6.96185 14
43.0 6.97018 14
43.1 7.14683 14
43.2 7.11873 14
43.3 7.07047 14
43.4 7.06518 14
43.5 7.06933 14
43.6 7.09304 14
43.7 7.14307 14
43.8 7.17784 14
43.9 7.19045 14
44.0 7.19546 14
44.1 7.19723 14
44.2 7.19781 14
44.3 7.19798 14
44.4 7.19801 14
44.5 7.19796 14
44.6 7.19780 14
44.7 7.19771 14
44.8 7.19768 14
44.9 7.19936 14
45.0 7.21161 14
45.1 7.22408 14
45.2 7.23681 14
45.3 7.24986 14
45.4 7.26472 14
45.5 7.28029 14
45.6 7.29620 14
45.7 7.31252 14
45.8 7.32934 14
45.9 7.34677 14
46.0 7.36497 14
46.1 7.38409 14
46.2 7.40439 14
46.3 7.42620 14
46.4 7.43272 14
46.5 7.45700 14
46.6 7.48393 14
46.7 7.43855 14
46.8 7.44327 14
46.9 7.44887 14
47.0 7.45542 14
47.1 7.46292 14
47.2 7.65171 14
47.3 7.62262 14
47.4 7.56722 14
47.5 7.64070 14
47.6 7.45139 14
47.7 7.44148 14
47.8 7.42946 14
47.9 7.37557 14
48.0 7.35961 14
48.1 7.34381 14
48.2 7.32795 14
48.3 7.30115 14
48.4 7.29540 14
48.5 7.27843 14
48.6 7.26086 14
48.7 7.24256 14
48.8 7.23572 14
48.9 7.21609 14
49.0 7.20851 14
49.1 7.18966 14
49.2 7.18284 14
49.3 7.18540 14
49.4 7.18084 14
49.5 7.18024 14
49.6 7.17963 14
49.7 7.17893 14
49.8 7.17823 14
49.9 7.17753 14
50.0 7.17669 14
50.1 7.17545 14
50.2 7.17298 14
50.3 7.17319 14
50.4 7.16836 14
50.5 7.15485 14
50.6 7.15888 14
50.7 7.12272 14
50.8 7.13749 14
50.9 7.07250 14
51.0 7.08005 14
51.1 7.04988 14
51.2 7.09864 14
51.3 7.01587 14
51.4 6.95711 14
51.5 6.92896 14
51.6 6.92473 14
51.7 6.92216 14
51.8 6.92362 14
51.9 6.94895 14
52.0 6.99578 14
52.1 7.01150 14
52.2 7.01252 14
52.3 7.09384 14
52.4 7.10151 14
52.5 7.18232 14
52.6 7.20682 14
52.7 7.21069 14
52.8 7.21138 14
52.9 7.21247 14
53.0 7.21272 14
53.1 7.22766 14
53.2 7.25290 14
53.3 7.27873 14
53.4 7.30462 14
53.5 7.33056 14
53.6 7.35663 14
53.7 7.35646 14
53.8 7.38238 14
53.9 7.40835 14
54.0 7.45544 14
54.1 7.47215 14
54.2 7.56185 14
54.3 7.56535 14
54.4 7.65274 14
54.5 7.68298 14
54.6 7.68781 14
54.7 7.68796 14
54.8 7.68835 14
54.9 7.68782 14
55.0 7.69552 14
55.1 7.69406 14
55.2 7.71729 14
55.3 7.74374 14
55.4 7.77024 14
55.5 7.79687 14
55.6 7.82344 14
55.7 7.85009 14
55.8 7.87686 14
55.9 7.90361 14
56.0 7.95144 14
56.1 8.14818 14
56.2 8.06392 14
56.3 8.06803 14
56.4 8.15723 14
56.5 8.19735 14
56.6 8.19509 14
56.7 8.20277 14
56.8 8.20260 14
56.9 8.20228 14
57.0 8.20093 14
57.1 8.19955 14
57.2 8.20061 14
57.3 8.21096 14
57.4 8.23531 14
57.5 8.26251 14
57.6 8.28966 14
57.7 8.31685 14
57.8 8.34419 14
57.9 8.37149 14
58.0 8.39881 14
58.1 8.39315 14
58.2 8.42049 14
58.3 8.47674 14
58.4 8.49215 14
58.5 8.68295 14
58.6 8.59771 14
58.7 8.62603 14
58.8 8.73051 14
58.9 8.75625 14
59.0 8.76026 14
59.1 8.75887 14
59.2 8.75662 14
59.3 8.75527 14
59.4 8.75302 14
59.5 8.77390 14
59.6 8.76784 14
59.7 8.79306 14
59.8 8.82080 14
59.9 8.84871 14
60.0 8.87654 14
60.1 8.90443 14
60.2 8.93247 14
60.3 8.96043 14
60.4 8.98845 14
60.5 9.01663 14
60.6 9.06510 14
60.7 9.29610 14
60.8 9.19148 14
60.9 9.19598 14
61.0 9.27631 14
61.1 9.23680 14
61.2 9.34172 14
61.3 9.36091 14
61.4 9.36210 14
61.5 9.35949 14
61.6 9.35737 14
61.7 9.35418 14
61.8 9.35192 14
61.9 9.37037 14
62.0 9.39682 14
62.1 9.42548 14
62.2 9.45406 14
62.3 9.48282 14
62.4 9.51150 14
62.5 9.54023 14
62.6 9.52797 14
62.7 9.55655 14
62.8 9.58520 14
62.9 9.61401 14
63.0 9.67515 14
63.1 9.69144 14
63.2 9.93927 14
63.3 9.82425 14
63.4 9.83019 14
63.5 9.90976 14
63.6 10.00202 14
63.7 10.01478 14
63.8 10.01377 14
63.9 10.01115 14
64.0 10.00705 14
64.1 10.00375 14
64.2 10.00550 14
64.3 10.00130 14
64.4 10.00448 14
64.5 10.02837 14
64.6 10.05719 14
64.7 10.08641 14
64.8 10.11567 14
64.9 10.14510 14
65.0 10.17443 14
65.1 10.20395 14
65.2 10.23339 14
65.3 10.26300 14
65.4 10.29251 14
65.5 10.35298 14
65.6 10.37025 14
65.7 10.63487 14
65.8 10.37808 14
65.9 10.55772 14
66.0 10.50479 14
66.1 10.54013 14
66.2 10.66494 14
66.3 10.71660 14
