15.0 1.64858 13
15.1 1.66118 13
15.2 1.67379 13
15.3 1.68641 13
15.4 1.81406 13
15.5 1.84630 13
15.6 1.87761 13
15.7 1.90836 13
15.8 1.94001 13
15.9 1.97104 13
16.0 2.00300 13
16.1 2.03427 13
16.2 2.06651 13
16.3 2.09800 13
16.4 2.13049 13
16.5 2.16218 13
16.6 2.19394 13
16.7 2.22686 13
16.8 2.25892 13
16.9 2.29103 13
17.0 2.32320 13
17.1 2.35543 13
17.2 2.38883 13
17.3 2.42117 13
17.4 2.45521 13
17.5 2.48764 13
17.6 2.49639 14
17.7 2.54122 14
17.8 2.58620 14
17.9 2.62951 14
18.0 2.67476 14
18.1 2.72014 14
18.2 2.76567 14
18.3 2.81130 14
18.4 2.85704 14
18.5 2.90075 14
18.6 2.94661 14
18.7 2.99253 14
18.8 3.03848 14
18.9 3.08220 14
19.0 3.13832 14
19.1 3.20237 14
19.2 3.26334 14
19.3 3.32834 14
19.4 3.39368 14
19.5 3.45570 14
19.6 3.52609 14
19.7 3.58843 14
19.8 3.65458 14
19.9 3.72086 14
20.0 3.78327 14
20.1 3.84954 14
20.2 3.91171 14
20.3 3.97776 14
20.4 4.03941 14
20.5 4.10595 14
20.6 4.16883 14
20.7 4.23147 14
20.8 4.29834 14
20.9 4.36041 14
21.0 4.42662 14
21.1 4.48777 14
21.2 4.55288 14
21.3 4.61262 14
21.4 4.67425 14
21.5 4.80721 14
21.6 4.86746 14
21.7 4.92707 14
21.8 4.99080 14
21.9 5.04870 14
22.0 5.08242 14
22.1 5.10372 14
22.2 5.12488 14
22.3 5.14518 14
22.4 5.16617 14
22.5 5.18426 14
22.6 5.20106 14
22.7 5.21639 14
22.8 5.22529 14
22.9 5.22765 14
23.0 5.18163 14
23.1 5.12153 14
23.2 5.04140 14
23.3 4.95239 14
23.4 4.89789 14
23.5 4.78032 14
23.6 4.71475 14
23.7 4.62326 14
23.8 4.53305 14
23.9 4.51462 14
24.0 4.55303 14
24.1 4.58628 14
24.2 4.64481 14
24.3 4.67929 14
24.4 4.71261 14
24.5 4.75463 14
24.6 4.80391 14
24.7 4.85451 14
24.8 4.89591 14
24.9 4.93927 14
25.0 4.98824 14
25.1 5.03848 14
25.2 5.08895 14
25.3 5.13412 14
25.4 5.18261 14
25.5 5.23167 14
25.6 5.27946 14
25.7 5.32724 14
25.8 5.37528 14
25.9 5.43109 14
26.0 5.47991 14
26.1 5.53011 14
26.2 5.57988 14
26.3 5.61753 14
26.4 5.65843 14
26.5 5.70819 14
26.6 5.75861 14
26.7 5.80915 14
26.8 5.48296 14
26.9 5.36069 14
27.0 5.37928 14
27.1 5.39788 14
27.2 5.41686 14
27.3 5.43627 14
27.4 5.45616 14
27.5 5.47661 14
27.6 5.49770 14
27.7 5.51955 14
