15.0 1.37038 13
15.1 1.37758 13
15.2 1.38481 13
15.3 1.39206 13
15.4 1.39934 13
15.5 1.40640 13
15.6 1.41372 13
15.7 1.42082 13
15.8 1.42819 13
15.9 1.43532 13
16.0 1.44247 13
16.1 1.44964 13
16.2 1.45681 13
16.3 1.46401 13
16.4 1.47154 13
16.5 1.47878 13
16.6 1.48570 13
16.7 1.49297 13
16.8 1.50025 13
16.9 1.50756 13
17.0 1.51489 13
17.1 1.52186 13
17.2 1.52923 13
17.3 1.53627 13
17.4 1.54367 13
17.5 1.55068 13
17.6 1.55813 13
17.7 1.56515 13
17.8 1.57219 13
17.9 1.57969 13
18.0 1.58675 13
18.1 1.59381 13
18.2 1.60088 13
18.3 1.60796 13
18.4 1.61505 13
18.5 1.62214 13
18.6 1.62925 13
18.7 1.63636 13
18.8 1.64348 13
18.9 1.65060 13
19.0 1.65774 13
19.1 1.66489 13
19.2 1.67204 13
19.3 1.67921 13
19.4 1.68638 13
19.5 1.69357 13
19.6 1.70013 13
19.7 1.70732 13
19.8 1.71453 13
19.9 1.72174 13
20.0 1.72828 13
20.1 1.73551 13
20.2 1.74275 13
20.3 1.74928 13
20.4 1.75653 13
20.5 1.76305 13
20.6 1.77359 13
20.7 1.78421 13
20.8 1.79377 13
20.9 1.80453 13
21.0 1.81418 13
21.1 1.82509 13
21.2 1.83483 13
21.3 1.84588 13
21.4 1.85572 13
21.5 1.86692 13
21.6 1.87686 13
21.7 1.88821 13
21.8 1.89825 13
21.9 1.90976 13
22.0 1.91989 13
22.1 1.86883 13
22.2 1.86861 13
22.3 1.86858 13
22.4 1.86864 13
22.5 1.86878 13
22.6 1.86909 13
22.7 1.86951 13
22.8 1.88828 13
22.9 1.88715 13
23.0 1.88324 13
23.1 1.88038 13
23.2 1.87934 13
23.3 1.87984 13
23.4 1.88138 13
23.5 1.88413 13
23.6 1.88723 13
23.7 1.88865 13
23.8 1.88932 13
23.9 1.88964 13
24.0 1.88976 13
24.1 1.88976 13
24.2 1.88971 13
24.3 1.88965 13
24.4 1.88958 13
24.5 1.88949 13
24.6 1.88942 13
24.7 1.88936 13
24.8 1.88930 13
24.9 1.89015 13
25.0 1.89135 13
25.1 1.89237 13
25.2 1.89343 13
25.3 1.89452 13
25.4 1.89565 13
25.5 1.89718 13
25.6 1.89853 13
25.7 1.89992 13
25.8 1.90136 13
25.9 1.90287 13
26.0 1.90444 13
26.1 1.90610 13
26.2 1.90832 13
26.3 1.91026 13
26.4 1.91237 13
26.5 1.91469 13
26.6 1.91729 13
26.7 1.92025 13
26.8 1.92295 13
26.9 1.91216 13
27.0 1.91276 13
27.1 1.91335 13
27.2 1.91405 13
27.3 1.93218 13
27.4 1.92933 13
27.5 1.92411 13
27.6 1.92353 13
27.7 1.92530 13
27.8 1.92965 13
27.9 1.93236 13
28.0 1.93351 13
28.1 1.93373 13
28.2 1.93373 13
28.3 1.93366 13
28.4 1.93357 13
28.5 1.93347 13
28.6 1.93337 13
28.7 1.93328 13
28.8 1.93400 13
28.9 1.93514 13
29.0 1.93632 13
29.1 1.93753 13
29.2 1.93878 13
29.3 1.94019 13
29.4 1.94168 13
29.5 1.94322 13
29.6 1.94481 13
29.7 1.94708 13
29.8 1.94888 13
29.9 1.95080 13
30.0 1.95288 13
30.1 1.95517 13
30.2 1.95773 13
30.3 1.96065 13
30.4 1.96407 13
30.5 1.95427 13
30.6 1.95475 13
30.7 1.95534 13
30.8 1.95604 13
30.9 1.97361 13
31.0 1.96870 13
31.1 1.96507 13
31.2 1.96539 13
31.3 1.96819 13
31.4 1.97288 13
31.5 1.97437 13
31.6 1.97488 13
31.7 1.97494 13
31.8 1.97484 13
31.9 1.97469 13
32.0 1.97452 13
32.1 1.97435 13
32.2 1.97418 13
32.3 1.97435 13
32.4 1.97545 13
32.5 1.97659 13
32.6 1.97775 13
32.7 1.97896 13
32.8 1.98034 13
32.9 1.98179 13
33.0 1.98328 13
33.1 1.98484 13
33.2 1.98646 13
33.3 1.98816 13
33.4 1.98998 13
33.5 1.99195 13
33.6 1.99410 13
33.7 1.99651 13
33.8 1.99925 13
33.9 7.33296 14
34.0 1.99356 13
34.1 1.99397 13
34.2 1.99412 13
34.3 1.99466 13
34.4 1.99531 13
34.5 7.38488 14
34.6 7.35031 14
34.7 7.33892 14
34.8 7.34473 14
34.9 7.36492 14
35.0 7.38667 14
35.1 7.39237 14
35.2 7.39355 14
35.3 7.39336 14
35.4 7.39229 14
35.5 7.39085 14
35.6 7.38929 14
35.7 7.38769 14
35.8 7.38608 14
35.9 7.38447 14
36.0 7.38861 14
36.1 7.39417 14
36.2 7.39989 14
36.3 7.40579 14
36.4 7.41234 14
36.5 7.41950 14
36.6 7.42687 14
36.7 7.43449 14
36.8 7.44243 14
36.9 7.45078 14
37.0 7.45963 14
37.1 7.46913 14
37.2 7.47948 14
37.3 7.49093 14
37.4 7.50383 14
37.5 7.51867 14
37.6 7.53612 14
37.7 7.48238 14
37.8 7.48421 14
37.9 7.48662 14
38.0 7.48957 14
38.1 7.49070 14
38.2 7.57719 14
38.3 7.54080 14
38.4 7.53381 14
38.5 7.54091 14
38.6 7.56200 14
38.7 7.58133 14
38.8 7.58581 14
38.9 7.58627 14
39.0 7.58503 14
39.1 7.58314 14
39.2 7.58112 14
39.3 7.57904 14
39.4 7.57695 14
39.5 7.57485 14
39.6 7.57304 14
39.7 7.57781 14
39.8 7.58272 14
39.9 7.58777 14
40.0 7.59300 14
40.1 7.59905 14
40.2 7.60059 14
40.3 7.60697 14
40.4 7.61355 14
40.5 7.62037 14
40.6 7.62750 14
40.7 7.63500 14
40.8 7.64297 14
40.9 7.65155 14
41.0 7.66088 14
41.1 7.67121 14
41.2 7.68282 14
41.3 7.69612 14
41.4 7.71165 14
41.5 7.66185 14
41.6 7.66312 14
41.7 7.66492 14
41.8 7.66723 14
41.9 7.76620 14
42.0 7.73614 14
42.1 7.71329 14
42.2 7.71201 14
42.3 7.71150 14
42.4 7.72216 14
42.5 7.74779 14
42.6 7.75884 14
42.7 7.76153 14
42.8 7.76106 14
42.9 7.75934 14
43.0 7.75718 14
43.1 7.75486 14
43.2 7.75250 14
43.3 7.75013 14
43.4 7.74776 14
43.5 7.74540 14
43.6 7.74776 14
43.7 7.75203 14
43.8 7.75641 14
43.9 7.75670 14
44.0 7.76122 14
44.1 7.76628 14
44.2 7.77182 14
44.3 7.77751 14
44.4 7.78338 14
44.5 7.78947 14
44.6 7.79583 14
44.7 7.80252 14
44.8 7.80962 14
44.9 7.81723 14
45.0 7.82550 14
45.1 7.83461 14
45.2 7.84475 14
45.3 7.85625 14
45.4 7.86952 14
45.5 7.82685 14
45.6 7.82764 14
45.7 7.82761 14
45.8 7.82881 14
45.9 7.83045 14
46.0 7.83251 14
46.1 7.92556 14
46.2 7.89009 14
46.3 7.87464 14
46.4 7.87420 14
46.5 7.88345 14
46.6 7.90523 14
46.7 7.92047 14
46.8 7.92358 14
46.9 7.92346 14
47.0 7.92183 14
47.1 7.91962 14
47.2 7.91720 14
47.3 7.91464 14
47.4 7.91494 14
47.5 7.91245 14
47.6 7.90995 14
47.7 7.90746 14
47.8 7.90498 14
47.9 7.90664 14
48.0 7.91036 14
48.1 7.91419 14
48.2 7.91814 14
48.3 7.92243 14
48.4 7.92728 14
48.5 7.93226 14
48.6 7.93738 14
48.7 7.94266 14
48.8 7.94815 14
48.9 7.95389 14
49.0 7.95265 14
49.1 7.95859 14
49.2 7.96487 14
49.3 7.97157 14
49.4 7.97881 14
49.5 7.98670 14
49.6 7.99546 14
49.7 8.00523 14
49.8 8.01634 14
49.9 7.98111 14
50.0 7.98147 14
50.1 7.98219 14
50.2 7.98329 14
50.3 7.98475 14
50.4 7.98658 14
50.5 8.07647 14
50.6 8.03961 14
50.7 8.04789 14
50.8 8.02913 14
50.9 8.02561 14
51.0 8.03074 14
51.1 8.04477 14
51.2 8.06932 14
51.3 8.07447 14
51.4 8.07583 14
51.5 8.07498 14
51.6 8.07310 14
51.7 8.07080 14
51.8 8.06826 14
51.9 8.06574 14
52.0 8.06321 14
52.1 8.06067 14
52.2 8.05814 14
52.3 8.05918 14
52.4 8.05667 14
52.5 8.05417 14
52.6 8.05673 14
52.7 8.06000 14
52.8 8.06336 14
52.9 8.06682 14
53.0 8.07062 14
53.1 8.07488 14
53.2 8.07923 14
53.3 8.08369 14
53.4 8.08829 14
53.5 8.09304 14
53.6 8.09798 14
53.7 8.10315 14
53.8 8.10857 14
53.9 8.11431 14
54.0 8.11129 14
54.1 8.11717 14
54.2 8.12351 14
54.3 8.13034 14
54.4 8.13782 14
54.5 8.14609 14
54.6 8.15535 14
54.7 8.16585 14
54.8 8.12690 14
54.9 8.12724 14
55.0 8.12789 14
55.1 8.12883 14
55.2 8.13008 14
55.3 8.13161 14
55.4 8.22190 14
55.5 8.18570 14
55.6 8.17205 14
55.7 8.17883 14
55.8 8.17021 14
55.9 8.17052 14
56.0 8.17753 14
