15.0 1.35954 13
15.1 1.36657 13
15.2 1.37386 13
15.3 1.38094 13
15.4 1.38805 13
15.5 1.39519 13
15.6 1.40236 13
15.7 1.40955 13
15.8 1.41649 13
15.9 1.42374 13
16.0 1.43071 13
16.1 1.43802 13
16.2 1.44503 13
16.3 1.45240 13
16.4 1.45945 13
16.5 1.46653 13
16.6 1.47362 13
16.7 1.48073 13
16.8 1.48786 13
16.9 1.49501 13
17.0 1.50218 13
17.1 1.50938 13
17.2 1.51660 13
17.3 1.52341 13
17.4 1.53066 13
17.5 1.53794 13
17.6 1.54478 13
17.7 1.55211 13
17.8 1.55897 13
17.9 1.56633 13
18.0 1.57322 13
18.1 1.58011 13
18.2 1.58754 13
18.3 1.59445 13
18.4 1.60138 13
18.5 1.60831 13
18.6 1.61525 13
18.7 1.62219 13
18.8 1.62915 13
18.9 1.63672 13
19.0 1.64371 13
19.1 1.65070 13
19.2 1.65706 13
19.3 1.66406 13
19.4 1.67107 13
19.5 1.67809 13
19.6 1.68512 13
19.7 1.69228 13
19.8 1.69933 13
19.9 1.70640 13
20.0 1.71273 13
20.1 1.71981 13
20.2 1.72689 13
20.3 1.73321 13
20.4 1.74031 13
20.5 1.74742 13
20.6 1.75373 13
20.7 1.76085 13
20.8 1.76799 13
20.9 1.77428 13
21.0 1.78143 13
21.1 1.78859 13
21.2 1.79487 13
21.3 1.80205 13
21.4 1.81098 13
21.5 1.82155 13
21.6 1.83079 13
21.7 1.84150 13
21.8 1.85083 13
21.9 1.86168 13
22.0 1.87109 13
22.1 1.88209 13
22.2 1.89158 13
22.3 1.90111 13
22.4 1.91231 13
22.5 1.92192 13
22.6 1.93328 13
22.7 1.94298 13
22.8 1.95271 13
22.9 1.96428 13
23.0 1.97410 13
23.1 1.98395 13
23.2 1.99573 13
23.3 20.64727 14
23.4 20.71940 14
23.5 20.80573 14
23.6 20.87767 14
23.7 20.94948 14
23.8 21.03602 14
23.9 21.10765 14
24.0 21.17912 14
24.1 21.25042 14
24.2 21.33712 14
24.3 21.40825 14
24.4 21.47921 14
24.5 21.55001 14
24.6 21.63688 14
24.7 21.70752 14
24.8 21.77800 14
24.9 21.84831 14
25.0 21.93539 14
25.1 22.00554 14
25.2 22.07554 14
25.3 22.14539 14
25.4 22.21508 14
25.5 22.30238 14
25.6 22.37192 14
