15.0 1.49929 13
15.1 1.50676 13
15.2 1.51423 13
15.3 1.52170 13
15.4 1.52916 13
15.5 1.53662 13
15.6 1.54408 13
15.7 1.55154 13
15.8 1.55900 13
15.9 1.56645 13
16.0 1.57391 13
16.1 1.58136 13
16.2 1.58881 13
16.3 1.59625 13
16.4 1.60370 13
16.5 1.61114 13
16.6 1.61858 13
16.7 1.62602 13
16.8 1.63346 13
16.9 1.64089 13
17.0 1.64832 13
17.1 1.65575 13
17.2 1.66318 13
17.3 1.67060 13
17.4 1.67802 13
17.5 1.68544 13
17.6 1.69285 13
17.7 1.70027 13
17.8 1.70768 13
17.9 1.71509 13
18.0 1.72249 13
18.1 1.72989 13
18.2 1.73729 13
18.3 1.74469 13
18.4 1.75307 13
18.5 1.76452 13
18.6 1.77603 13
18.7 1.78763 13
18.8 1.79931 13
18.9 1.81107 13
19.0 1.82291 13
19.1 1.83483 13
19.2 1.84683 13
19.3 1.85892 13
19.4 1.87108 13
19.5 1.88333 13
19.6 1.89566 13
19.7 1.90808 13
19.8 1.92058 13
19.9 1.93316 13
20.0 1.94583 13
20.1 1.95859 13
20.2 1.97143 13
20.3 1.98436 13
20.4 1.99737 13
20.5 17.37631 14
20.6 17.42647 14
20.7 17.47931 14
20.8 17.53113 14
20.9 17.57424 14
21.0 17.62371 14
21.1 17.67264 14
21.2 17.72063 14
21.3 17.76740 14
21.4 17.81565 14
21.5 17.86434 14
21.6 17.91192 14
21.7 17.95842 14
21.8 17.99515 14
21.9 18.03900 14
22.0 18.08159 14
22.1 18.12387 14
22.2 18.16854 14
22.3 18.21208 14
22.4 18.25445 14
22.5 18.29563 14
22.6 18.32615 14
22.7 18.36447 14
22.8 18.40140 14
22.9 18.44057 14
23.0 18.47997 14
23.1 18.51817 14
23.2 5.71988 14
23.3 5.81718 14
23.4 5.91499 14
23.5 6.01355 14
23.6 6.11275 14
23.7 6.21275 14
23.8 6.31340 14
23.9 6.41468 14
24.0 6.51655 14
24.1 6.61899 14
24.2 6.72107 14
24.3 6.82442 14
24.4 6.92845 14
24.5 7.03330 14
24.6 7.13864 14
24.7 7.24446 14
24.8 7.35070 14
24.9 7.45574 14
25.0 7.56258 14
25.1 7.66973 14
25.2 7.77778 14
25.3 7.88653 14
25.4 7.99561 14
25.5 8.10499 14
25.6 8.21218 14
25.7 8.32184 14
25.8 8.43165 14
25.9 8.54154 14
26.0 8.65266 14
26.1 8.76431 14
26.2 8.87288 14
26.3 8.98455 14
26.4 9.09627 14
26.5 9.20797 14
26.6 9.31961 14
26.7 9.43112 14
26.8 9.54002 14
26.9 9.65324 14
27.0 9.76639 14
27.1 9.87940 14
27.2 9.99222 14
27.3 10.10481 14
27.4 10.21204 14
27.5 10.32371 14
27.6 10.43684 14
27.7 10.55063 14
27.8 10.66409 14
27.9 10.77129 14
28.0 10.88374 14
28.1 10.99570 14
28.2 11.10713 14
28.3 11.21792 14
28.4 11.32265 14
28.5 11.43542 14
28.6 11.54767 14
28.7 11.65935 14
28.8 11.76273 14
28.9 11.87261 14
29.0 11.98167 14
29.1 12.08985 14
29.2 12.18902 14
29.3 12.29936 14
29.4 12.40889 14
29.5 12.50843 14
29.6 12.61588 14
29.7 12.72230 14
29.8 12.81758 14
29.9 12.91119 14
30.0 13.00295 14
30.1 13.06501 14
30.2 13.16807 14
30.3 13.26997 14
30.4 13.37056 14
30.5 13.46975 14
30.6 13.56750 14
30.7 13.66370 14
30.8 13.75797 14
30.9 13.85111 14
31.0 13.94879 14
31.1 14.04491 14
31.2 14.13949 14
31.3 14.23250 14
31.4 14.32368 14
31.5 14.41294 14
31.6 14.49994 14
31.7 14.58497 14
31.8 14.67089 14
31.9 14.75992 14
32.0 14.84706 14
32.1 14.93227 14
32.2 15.01548 14
32.3 15.09644 14
32.4 15.17444 14
32.5 15.25041 14
32.6 15.32429 14
32.7 15.40019 14
32.8 15.47840 14
32.9 15.55442 14
33.0 15.62814 14
33.1 15.69933 14
33.2 15.76704 14
33.3 15.83217 14
33.4 15.89502 14
33.5 15.95573 14
33.6 16.01808 14
33.7 16.08356 14
33.8 16.08894 14
33.9 16.14895 14
34.0 16.20517 14
34.1 16.25769 14
34.2 16.21606 14
34.3 16.26355 14
34.4 16.30848 14
34.5 16.35349 14
34.6 16.40384 14
34.7 16.35317 14
34.8 16.39713 14
34.9 16.43569 14
35.0 16.45145 14
35.1 16.38285 14
