15.0 1.40303 13
15.1 1.41039 13
15.2 1.41794 13
15.3 1.42533 13
15.4 1.43274 13
15.5 1.43997 13
15.6 1.44740 13
15.7 1.45485 13
15.8 1.46230 13
15.9 1.46977 13
16.0 1.47705 13
16.1 1.48490 13
16.2 1.49219 13
16.3 1.49972 13
16.4 1.50703 13
16.5 1.51458 13
16.6 1.52191 13
16.7 1.52949 13
16.8 1.53683 13
16.9 1.54417 13
17.0 1.55152 13
17.1 1.55916 13
17.2 1.56653 13
17.3 1.57390 13
17.4 1.58128 13
17.5 1.58867 13
17.6 1.59606 13
17.7 1.60346 13
17.8 1.61087 13
17.9 1.61828 13
18.0 1.62570 13
18.1 1.63312 13
18.2 1.64056 13
18.3 1.64800 13
18.4 1.65596 13
18.5 1.66342 13
18.6 1.67051 13
18.7 1.67798 13
18.8 1.68546 13
18.9 1.69295 13
19.0 1.70004 13
19.1 1.70755 13
19.2 1.71840 13
19.3 1.72870 13
19.4 1.73971 13
19.5 1.75080 13
19.6 1.76129 13
19.7 1.77253 13
19.8 1.78387 13
19.9 1.79456 13
20.0 1.80605 13
20.1 1.81687 13
20.2 1.82853 13
20.3 1.83947 13
20.4 1.85130 13
20.5 1.86237 13
20.6 1.87437 13
20.7 1.88557 13
20.8 1.89774 13
20.9 1.90908 13
21.0 1.92142 13
21.1 1.93290 13
21.2 1.94443 13
21.3 1.95828 13
21.4 1.96998 13
21.5 1.98279 13
21.6 1.99462 13
21.7 9.77585 14
21.8 9.48919 14
21.9 9.20502 14
22.0 8.95852 14
22.1 8.64338 14
22.2 8.46842 14
22.3 8.16766 14
22.4 7.95189 14
22.5 7.67669 14
22.6 7.57910 14
22.7 7.59288 14
22.8 7.67215 14
22.9 7.68222 14
23.0 7.71385 14
23.1 7.76641 14
23.2 7.80023 14
23.3 7.83611 14
23.4 7.86450 14
23.5 7.92127 14
23.6 7.96291 14
23.7 7.98636 14
23.8 8.02721 14
23.9 8.06314 14
24.0 8.10695 14
24.1 8.14754 14
24.2 8.19135 14
24.3 8.23376 14
24.4 8.28723 14
24.5 8.32974 14
24.6 8.36860 14
24.7 8.40785 14
24.8 8.44657 14
24.9 5.70187 14
25.0 5.72078 14
25.1 5.74313 14
25.2 5.76336 14
25.3 5.78369 14
25.4 5.80487 14
25.5 5.82657 14
25.6 5.84870 14
25.7 5.87101 14
25.8 8.54917 14
25.9 8.55566 14
26.0 8.56105 14
26.1 8.56634 14
26.2 8.57155 14
26.3 8.57669 14
26.4 8.58176 14
26.5 8.58673 14
26.6 8.59851 14
26.7 8.60930 14
26.8 8.62024 14
26.9 8.63133 14
27.0 8.64263 14
27.1 8.65414 14
27.2 8.66592 14
27.3 8.67864 14
27.4 8.69210 14
27.5 8.70587 14
27.6 8.72003 14
27.7 8.73463 14
27.8 5.70843 14
27.9 5.71825 14
28.0 5.72874 14
28.1 5.74006 14
28.2 5.75248 14
28.3 5.76271 14
28.4 5.77343 14
28.5 5.78450 14
28.6 5.79494 14
28.7 5.80546 14
28.8 5.77496 14
28.9 5.78060 14
29.0 5.78640 14
29.1 5.79237 14
29.2 5.79854 14
29.3 5.80493 14
29.4 5.81130 14
29.5 5.81852 14
29.6 5.89745 14
29.7 5.89634 14
29.8 5.88706 14
29.9 5.88112 14
30.0 5.88387 14
30.1 5.89201 14
30.2 5.90489 14
30.3 5.92990 14
30.4 5.94769 14
30.5 5.95946 14
30.6 5.96827 14
30.7 5.97514 14
30.8 5.98095 14
30.9 5.98622 14
31.0 5.99126 14
31.1 5.99612 14
31.2 6.00089 14
31.3 6.00560 14
31.4 6.01026 14
31.5 6.01488 14
31.6 6.01945 14
31.7 6.02691 14
31.8 6.03607 14
31.9 6.04534 14
32.0 6.05473 14
32.1 6.06425 14
32.2 6.07393 14
32.3 6.08378 14
32.4 6.09456 14
32.5 6.10565 14
32.6 6.11694 14
32.7 6.12846 14
32.8 6.14024 14
32.9 6.15233 14
33.0 6.16094 14
33.1 6.17366 14
33.2 6.18687 14
33.3 6.20069 14
33.4 6.21525 14
33.5 6.23073 14
33.6 6.24738 14
33.7 6.26550 14
33.8 6.28488 14
33.9 6.24216 14
34.0 6.24830 14
34.1 6.25487 14
34.2 6.26189 14
34.3 6.26938 14
34.4 6.37132 14
34.5 6.36287 14
34.6 6.33821 14
34.7 6.33617 14
34.8 6.34572 14
34.9 6.36538 14
35.0 6.39742 14
35.1 6.41326 14
35.2 6.42293 14
35.3 6.42888 14
35.4 6.43311 14
35.5 6.43665 14
35.6 6.43991 14
35.7 6.44304 14
35.8 6.44609 14
35.9 6.44910 14
36.0 6.45082 14
36.1 6.45376 14
36.2 6.46247 14
36.3 6.47228 14
36.4 6.47833 14
36.5 6.48837 14
36.6 6.49861 14
36.7 6.50919 14
36.8 6.52106 14
36.9 6.53315 14
37.0 6.54550 14
37.1 6.55815 14
37.2 6.57117 14
37.3 6.58464 14
37.4 6.59875 14
37.5 6.61363 14
37.6 6.62937 14
37.7 6.64624 14
37.8 6.66454 14
37.9 6.68468 14
38.0 6.70726 14
38.1 6.65949 14
38.2 6.66515 14
38.3 6.67141 14
38.4 6.67831 14
38.5 6.68238 14
38.6 6.80231 14
38.7 6.78228 14
