15.0 1.65509 13
15.1 1.66774 13
15.2 1.68055 13
15.3 1.80051 13
15.4 1.83223 13
15.5 1.86416 13
15.6 1.89556 13
15.7 1.92785 13
15.8 1.95956 13
15.9 1.99226 13
16.0 2.02435 13
16.1 2.05741 13
16.2 2.08978 13
16.3 2.12315 13
16.4 2.15577 13
16.5 2.18849 13
16.6 2.22228 13
16.7 2.25523 13
16.8 2.28826 13
16.9 2.32138 13
17.0 2.35606 13
17.1 2.39046 13
17.2 2.42383 13
17.3 2.45728 13
17.4 2.49077 13
17.5 2.50223 14
17.6 2.54862 14
17.7 2.59522 14
17.8 2.64026 14
17.9 2.68722 14
18.0 2.73440 14
18.1 2.78174 14
18.2 2.82927 14
18.3 2.87696 14
18.4 2.92275 14
18.5 2.97071 14
18.6 3.01877 14
18.7 3.06697 14
18.8 3.11303 14
18.9 3.16929 14
19.0 3.23673 14
19.1 3.30126 14
19.2 3.36942 14
19.3 3.43792 14
19.4 3.50318 14
19.5 3.57219 14
19.6 3.63776 14
19.7 3.70713 14
19.8 3.77279 14
19.9 3.84228 14
20.0 3.91266 14
20.1 3.97946 14
20.2 4.05036 14
20.3 4.11711 14
20.4 4.18804 14
20.5 4.25452 14
20.6 4.32075 14
20.7 4.39107 14
20.8 4.45653 14
20.9 4.52770 14
21.0 4.60010 14
21.1 4.67145 14
21.2 4.73764 14
21.3 4.80329 14
21.4 4.87312 14
21.5 5.00320 14
21.6 5.06742 14
21.7 5.13772 14
21.8 5.20229 14
21.9 5.25081 14
22.0 5.27581 14
22.1 5.29759 14
22.2 5.31796 14
22.3 5.34300 14
22.4 5.36544 14
22.5 5.38676 14
22.6 5.40865 14
22.7 5.42726 14
22.8 5.44427 14
22.9 5.46264 14
23.0 5.48413 14
23.1 5.50260 14
23.2 5.52154 14
23.3 5.53563 14
23.4 5.53614 14
23.5 5.50754 14
23.6 5.42859 14
23.7 5.38776 14
23.8 5.28055 14
23.9 5.20451 14
24.0 5.10862 14
24.1 5.00166 14
24.2 4.94242 14
24.3 4.83235 14
24.4 4.80219 14
24.5 4.83462 14
24.6 4.87432 14
24.7 4.90752 14
24.8 4.94592 14
24.9 5.00167 14
25.0 5.04576 14
25.1 5.09014 14
25.2 5.13519 14
25.3 5.18051 14
25.4 5.24318 14
25.5 5.28990 14
25.6 5.33522 14
25.7 5.38676 14
25.8 5.43899 14
25.9 5.49045 14
26.0 5.54139 14
26.1 5.59135 14
26.2 5.64140 14
26.3 5.69189 14
26.4 5.74291 14
26.5 5.79714 14
26.6 5.85690 14
26.7 5.90071 14
26.8 5.93904 14
26.9 5.98593 14
27.0 6.03846 14
27.1 6.09062 14
27.2 6.14280 14
27.3 6.19651 14
27.4 5.88196 14
27.5 5.78192 14
27.6 5.79856 14
27.7 5.81547 14
27.8 5.82872 14
27.9 5.84127 14
28.0 5.85339 14
28.1 5.86725 14
28.2 5.87891 14
28.3 5.89039 14
28.4 5.90176 14
28.5 5.91303 14
28.6 5.92420 14
28.7 5.93526 14
28.8 5.95216 14
28.9 5.97092 14
29.0 5.98981 14
29.1 6.00886 14
29.2 6.02806 14
29.3 6.04748 14
29.4 6.06716 14
29.5 6.08754 14
29.6 6.10969 14
29.7 6.13163 14
29.8 6.15220 14
29.9 6.17289 14
30.0 6.19370 14
30.1 6.21465 14
