15.0 1.56394 13
15.1 1.57635 13
15.2 1.58841 13
15.3 1.60051 13
15.4 1.61264 13
15.5 1.62482 13
15.6 1.63703 13
15.7 1.64929 13
15.8 1.66111 13
15.9 1.67344 13
16.0 1.68531 13
16.1 1.82986 13
16.2 1.87165 13
16.3 1.91392 13
16.4 1.95871 13
16.5 2.00199 13
16.6 2.04575 13
16.7 2.08998 13
16.8 2.13469 13
16.9 2.17989 13
17.0 2.22557 13
17.1 2.27174 13
17.2 2.31569 13
17.3 2.36276 13
17.4 2.41032 13
17.5 2.45540 13
17.6 2.47407 14
17.7 2.53724 14
17.8 2.60568 14
17.9 2.67052 14
18.0 2.73614 14
18.1 2.80749 14
18.2 2.87481 14
18.3 2.94292 14
18.4 3.01182 14
18.5 3.08152 14
18.6 3.15783 14
18.7 3.22931 14
18.8 3.30161 14
18.9 3.37473 14
19.0 3.44868 14
19.1 3.52346 14
19.2 3.59908 14
19.3 3.67668 14
19.4 3.75403 14
19.5 3.82470 14
19.6 3.90356 14
19.7 3.98328 14
19.8 4.06388 14
19.9 4.14535 14
20.0 4.21912 14
20.1 4.30214 14
20.2 4.38607 14
20.3 4.47090 14
20.4 4.54711 14
20.5 4.63352 14
20.6 4.72086 14
20.7 4.79887 14
20.8 4.88781 14
20.9 4.96695 14
21.0 5.05751 14
21.1 5.14902 14
21.2 5.23055 14
21.3 5.35828 14
21.4 5.47144 14
21.5 5.60290 14
21.6 5.71889 14
21.7 5.85417 14
21.8 5.97304 14
21.9 6.11222 14
22.0 6.23401 14
22.1 6.37718 14
22.2 6.50195 14
22.3 6.62797 14
22.4 6.77700 14
22.5 6.90606 14
22.6 7.05930 14
22.7 7.19145 14
22.8 7.32489 14
22.9 7.48430 14
23.0 7.62090 14
23.1 7.75880 14
23.2 7.99098 14
23.3 8.13150 14
23.4 8.27335 14
23.5 8.44495 14
23.6 8.55554 14
23.7 8.63755 14
23.8 8.73682 14
23.9 8.81973 14
24.0 8.90295 14
24.1 8.98648 14
24.2 9.08847 14
24.3 9.17290 14
24.4 9.25764 14
24.5 9.34269 14
24.6 9.44745 14
24.7 9.53341 14
24.8 9.61968 14
24.9 9.70625 14
25.0 9.79312 14
25.1 9.90134 14
25.2 9.98914 14
25.3 10.07723 14
25.4 10.16563 14
25.5 10.25432 14
25.6 10.36609 14
25.7 10.45572 14
25.8 10.54565 14
25.9 10.63587 14
26.0 10.72639 14
26.1 10.81721 14
26.2 10.93326 14
26.3 11.02502 14
26.4 11.11707 14
26.5 11.20942 14
26.6 11.30206 14
26.7 11.39499 14
26.8 11.48822 14
26.9 11.60934 14
27.0 11.70352 14
27.1 11.79798 14
27.2 11.89274 14
27.3 11.98779 14
27.4 12.08312 14
27.5 12.17874 14
27.6 12.27465 14
27.7 12.37084 14
27.8 12.49856 14
27.9 12.59572 14
28.0 12.69317 14
28.1 12.79090 14
28.2 12.88890 14
28.3 12.98719 14
28.4 13.08577 14
28.5 13.18461 14
28.6 13.28374 14
28.7 13.38315 14
28.8 13.48283 14
28.9 13.58278 14
29.0 13.68301 14
29.1 13.82046 14
29.2 13.92168 14
29.3 14.02318 14
29.4 14.12495 14
29.5 14.22699 14
29.6 14.32930 14
29.7 14.43188 14
29.8 14.53474 14
29.9 14.63786 14
30.0 14.74125 14
30.1 14.84490 14
30.2 14.94882 14
30.3 15.05301 14
30.4 15.15796 14
30.5 15.27830 14
30.6 15.39891 14
30.7 15.51979 14
30.8 15.64094 14
30.9 15.76236 14
31.0 15.88403 14
31.1 16.00597 14
31.2 16.12817 14
31.3 16.25063 14
31.4 16.37334 14
31.5 16.49630 14
31.6 16.61952 14
31.7 16.74299 14
31.8 16.86671 14
31.9 16.99068 14
32.0 17.11489 14
32.1 17.23934 14
32.2 17.36404 14
32.3 17.48897 14
32.4 17.61415 14
32.5 17.73956 14
