15.0 1.68235 13
15.1 1.80712 13
15.2 1.84114 13
15.3 1.87546 13
15.4 1.90940 13
15.5 1.94452 13
15.6 1.97957 13
15.7 2.01399 13
15.8 2.04956 13
15.9 2.08474 13
16.0 2.12013 13
16.1 2.15571 13
16.2 2.19225 13
16.3 2.22820 13
16.4 2.26433 13
16.5 2.30063 13
16.6 2.33710 13
16.7 2.37372 13
16.8 2.41050 13
16.9 2.44741 13
17.0 2.48576 13
17.1 2.50051 14
17.2 2.55223 14
17.3 2.60432 14
17.4 2.65676 14
17.5 2.70958 14
17.6 2.76273 14
17.7 2.81623 14
17.8 2.87007 14
17.9 2.92249 14
18.0 2.97691 14
18.1 3.03162 14
18.2 3.08662 14
18.3 3.14224 14
18.4 3.19777 14
18.5 3.25356 14
18.6 3.30755 14
18.7 3.36791 14
18.8 3.44657 14
18.9 3.52286 14
19.0 3.60280 14
19.1 3.68017 14
19.2 3.76166 14
19.3 3.84382 14
19.4 3.92700 14
19.5 4.01041 14
19.6 4.09075 14
19.7 4.17519 14
19.8 4.25631 14
19.9 4.34162 14
20.0 4.42336 14
20.1 4.50932 14
20.2 4.59142 14
20.3 4.68325 14
20.4 4.76688 14
20.5 4.85065 14
20.6 4.93897 14
20.7 5.02285 14
20.8 5.11601 14
20.9 5.19972 14
21.0 5.28896 14
21.1 5.37917 14
21.2 5.53032 14
21.3 5.61433 14
21.4 5.69795 14
21.5 5.78105 14
21.6 5.86458 14
21.7 5.90965 14
21.8 5.94536 14
21.9 5.98005 14
22.0 6.01353 14
22.1 6.04572 14
22.2 6.07962 14
22.3 6.11277 14
22.4 6.14468 14
22.5 6.17527 14
22.6 6.20435 14
22.7 6.23499 14
22.8 6.26527 14
22.9 6.29414 14
23.0 6.32142 14
23.1 6.34698 14
23.2 6.37513 14
23.3 6.40223 14
23.4 6.42773 14
23.5 6.45139 14
23.6 6.47417 14
23.7 6.49947 14
23.8 6.52319 14
23.9 6.54505 14
24.0 6.56485 14
24.1 6.58576 14
24.2 6.60777 14
24.3 6.62798 14
24.4 6.64611 14
24.5 6.66188 14
24.6 6.68140 14
24.7 6.70013 14
24.8 6.71524 14
24.9 6.71370 14
25.0 6.68071 14
25.1 6.57554 14
25.2 6.54042 14
25.3 6.38720 14
25.4 6.28109 14
25.5 6.17285 14
25.6 6.05011 14
25.7 5.98309 14
25.8 5.84779 14
25.9 5.71232 14
26.0 5.72684 14
26.1 5.76054 14
26.2 5.81923 14
26.3 5.85598 14
26.4 5.90600 14
26.5 5.94850 14
26.6 5.99951 14
