15.0 1.51698 13
15.1 1.52876 13
15.2 1.54062 13
15.3 1.55213 13
15.4 1.56369 13
15.5 1.57578 13
15.6 1.58700 13
15.7 1.59875 13
15.8 1.61057 13
15.9 1.62193 13
16.0 1.63388 13
16.1 1.64534 13
16.2 1.65684 13
16.3 1.66839 13
16.4 1.67998 13
16.5 1.80776 13
16.6 1.84775 13
16.7 1.88830 13
16.8 1.92941 13
16.9 1.96860 13
17.0 2.01078 13
17.1 2.05086 13
17.2 2.09414 13
17.3 2.13515 13
17.4 2.17658 13
17.5 2.21844 13
17.6 2.26073 13
17.7 2.30346 13
17.8 2.34663 13
17.9 2.39024 13
18.0 2.43430 13
18.1 2.47882 13
18.2 2.50151 14
18.3 2.55892 14
18.4 2.62249 14
18.5 2.68129 14
18.6 2.74663 14
18.7 2.80685 14
18.8 2.87401 14
18.9 2.93569 14
19.0 3.00472 14
19.1 3.06789 14
19.2 3.13172 14
19.3 3.20354 14
19.4 3.26891 14
19.5 3.33496 14
19.6 3.40170 14
19.7 3.46913 14
19.8 3.53726 14
19.9 3.60609 14
20.0 3.67562 14
20.1 3.74588 14
20.2 3.81685 14
20.3 3.88854 14
20.4 3.96097 14
20.5 4.03414 14
20.6 4.10805 14
20.7 4.18272 14
20.8 4.25815 14
20.9 4.32324 14
21.0 4.39993 14
21.1 4.47739 14
21.2 4.55564 14
21.3 4.63468 14
21.4 4.70205 14
21.5 4.78239 14
21.6 4.86354 14
21.7 4.93218 14
21.8 5.01466 14
21.9 5.09796 14
22.0 5.16788 14
22.1 5.25253 14
22.2 5.32322 14
22.3 5.40924 14
22.4 5.49611 14
22.5 5.56808 14
22.6 5.65634 14
22.7 5.72907 14
22.8 5.81873 14
22.9 5.89223 14
23.0 5.98331 14
23.1 6.05756 14
23.2 6.15007 14
23.3 6.22508 14
23.4 6.30032 14
23.5 6.39481 14
23.6 6.47080 14
23.7 6.56675 14
23.8 6.64349 14
23.9 6.74093 14
24.0 6.81842 14
24.1 6.89613 14
24.2 6.99560 14
24.3 7.07405 14
24.4 7.15270 14
24.5 7.25424 14
24.6 7.33363 14
24.7 7.41323 14
24.8 7.51685 14
24.9 7.61145 14
25.0 7.72413 14
25.1 7.87280 14
25.2 8.05397 14
25.3 8.16900 14
25.4 8.28475 14
25.5 8.43540 14
25.6 8.50138 14
25.7 8.56748 14
25.8 8.65603 14
25.9 8.72266 14
26.0 8.78940 14
26.1 8.85626 14
26.2 8.94689 14
26.3 9.01427 14
26.4 9.08176 14
26.5 9.14936 14
26.6 9.21707 14
26.7 9.31024 14
26.8 9.37847 14
26.9 9.46238 14
27.0 9.54785 14
27.1 9.63347 14
27.2 9.75311 14
27.3 9.83943 14
27.4 9.92588 14
27.5 10.01248 14
27.6 10.09920 14
27.7 10.18607 14
27.8 10.30971 14
27.9 10.39726 14
28.0 10.48494 14
28.1 10.57274 14
28.2 10.66067 14
28.3 10.74871 14
28.4 10.87642 14
28.5 10.96515 14
28.6 11.05399 14
28.7 11.14295 14
28.8 11.23201 14
28.9 11.32118 14
29.0 11.41046 14
29.1 11.49984 14
29.2 11.63282 14
29.3 11.72287 14
29.4 11.81301 14
29.5 11.90326 14
29.6 11.99359 14
29.7 12.08402 14
29.8 12.17453 14
29.9 12.26514 14
30.0 12.35582 14
30.1 12.49475 14
30.2 12.58609 14
30.3 12.67752 14
30.4 12.76902 14
30.5 12.86060 14
30.6 12.95225 14
30.7 13.04398 14
30.8 13.13577 14
30.9 13.22763 14
31.0 13.31956 14
31.1 13.41155 14
31.2 13.50360 14
31.3 13.65033 14
31.4 13.74303 14
31.5 13.83578 14
31.6 13.92859 14
31.7 14.02145 14
31.8 14.11436 14
31.9 14.20733 14
32.0 14.30034 14
32.1 14.39340 14
32.2 14.48650 14
32.3 14.57965 14
32.4 14.67283 14
32.5 14.76606 14
32.6 14.85932 14
32.7 14.95262 14
32.8 15.04595 14
32.9 15.13932 14
33.0 15.29698 14
33.1 15.39097 14
33.2 15.48498 14
33.3 15.57902 14
33.4 15.67309 14
33.5 15.76719 14
33.6 15.86130 14
33.7 15.95544 14
33.8 16.04960 14
33.9 16.14377 14
34.0 16.23796 14
34.1 16.33216 14
34.2 16.42638 14
34.3 16.52061 14
34.4 16.61485 14
34.5 16.70909 14
34.6 16.80335 14
34.7 16.89761 14
34.8 16.99187 14
34.9 17.08614 14
35.0 17.18040 14
35.1 17.27467 14
35.2 17.36894 14
35.3 17.46320 14
35.4 17.55746 14
35.5 17.65171 14
35.6 17.74596 14
35.7 17.84020 14
35.8 17.93443 14
35.9 18.02865 14
36.0 18.12285 14
36.1 18.21704 14
36.2 18.31122 14
36.3 18.40539 14
36.4 18.49953 14
36.5 18.59366 14
36.6 18.68776 14
36.7 18.78185 14
36.8 18.87592 14
36.9 18.96996 14
37.0 19.06398 14
37.1 19.15797 14
37.2 19.34194 14
37.3 19.43651 14
37.4 19.53106 14
37.5 19.62557 14
37.6 19.72006 14
37.7 19.81452 14
37.8 19.90895 14
37.9 20.00334 14
38.0 20.09770 14
38.1 20.19202 14
38.2 20.28631 14
38.3 20.38057 14
38.4 20.47478 14
38.5 20.56896 14
38.6 20.66309 14
38.7 20.75719 14
38.8 20.85124 14
38.9 20.94525 14
39.0 21.03922 14
39.1 21.13314 14
39.2 21.22702 14
39.3 21.32085 14
39.4 21.41463 14
39.5 21.50837 14
39.6 21.60205 14
39.7 21.69569 14
39.8 21.78928 14
39.9 21.88281 14
40.0 21.97629 14
40.1 22.06972 14
40.2 22.05350 14
40.3 22.14614 14
40.4 22.23874 14
40.5 22.33127 14
40.6 22.42375 14
40.7 22.51617 14
40.8 22.60853 14
40.9 22.70082 14
41.0 22.79306 14
41.1 22.88523 14
41.2 22.97735 14
41.3 23.06940 14
41.4 23.16138 14
41.5 23.25330 14
41.6 23.34516 14
41.7 23.43694 14
41.8 23.52867 14
41.9 23.62032 14
42.0 23.71191 14
42.1 23.80343 14
42.2 23.89487 14
42.3 23.98625 14
42.4 24.07756 14
42.5 24.16880 14
42.6 24.25996 14
42.7 24.35106 14
42.8 24.44208 14
42.9 24.53302 14
43.0 24.62390 14
43.1 24.71470 14
43.2 24.80542 14
43.3 24.89607 14
43.4 24.98664 14
43.5 25.07713 14
43.6 25.16755 14
43.7 25.25789 14
43.8 25.34815 14
43.9 25.43833 14
44.0 25.52844 14
44.1 25.61846 14
44.2 25.70840 14
44.3 25.79827 14
44.4 25.88805 14
44.5 25.97775 14
44.6 26.06737 14
44.7 26.15690 14
44.8 26.24635 14
44.9 26.33572 14
45.0 26.42501 14
45.1 26.51421 14
45.2 26.60332 14
45.3 26.69235 14
45.4 26.78130 14
45.5 26.87016 14
45.6 26.95893 14
45.7 27.04762 14
45.8 27.13622 14
45.9 27.22473 14
46.0 27.31315 14
46.1 27.40149 14
46.2 27.48973 14
46.3 27.57789 14
46.4 27.66596 14
46.5 27.75394 14
46.6 27.84183 14
46.7 27.92963 14
46.8 28.01734 14
46.9 28.10496 14
47.0 28.19248 14
47.1 28.27992 14
47.2 28.21006 14
47.3 28.29659 14
47.4 28.38304 14
47.5 28.46939 14
47.6 28.55565 14
47.7 28.64182 14
47.8 28.72789 14
47.9 28.81386 14
48.0 28.89975 14
48.1 28.98554 14
48.2 29.07123 14
