15.0 2.09545 13
15.1 2.13697 13
15.2 2.17686 13
15.3 2.21922 13
15.4 2.26538 13
15.5 2.31235 13
15.6 2.35896 13
15.7 2.40320 13
15.8 2.45261 13
15.9 2.47642 14
16.0 2.53857 14
16.1 2.60266 14
16.2 2.66499 14
16.3 2.72811 14
16.4 2.79156 14
16.5 2.85581 14
16.6 2.92074 14
16.7 2.98633 14
16.8 3.05254 14
16.9 3.11886 14
17.0 3.18630 14
17.1 3.25435 14
17.2 3.32300 14
17.3 3.39251 14
17.4 3.46266 14
17.5 3.53341 14
17.6 3.60476 14
17.7 3.67668 14
17.8 3.74918 14
17.9 3.82224 14
18.0 3.89590 14
18.1 3.97047 14
18.2 4.04561 14
18.3 4.12129 14
18.4 4.19859 14
18.5 4.30825 14
18.6 4.41938 14
18.7 4.53196 14
18.8 4.64628 14
18.9 4.76241 14
19.0 4.88006 14
19.1 4.99921 14
19.2 5.11985 14
19.3 5.24198 14
19.4 5.36557 14
19.5 5.48891 14
19.6 5.61603 14
19.7 5.74481 14
19.8 5.87510 14
19.9 6.00688 14
20.0 6.14015 14
20.1 6.27488 14
20.2 6.41105 14
20.3 6.54892 14
20.4 6.68914 14
20.5 6.89453 14
20.6 7.03684 14
20.7 7.18061 14
20.8 7.32581 14
20.9 7.47244 14
21.0 7.62043 14
21.1 7.73736 14
21.2 7.81811 14
21.3 7.89893 14
21.4 7.97645 14
21.5 8.05720 14
21.6 8.13792 14
21.7 8.21859 14
21.8 8.29918 14
21.9 8.38152 14
22.0 8.46387 14
22.1 8.54618 14
22.2 8.62450 14
22.3 8.70651 14
22.4 8.78840 14
22.5 8.87011 14
22.6 8.95239 14
22.7 9.03594 14
22.8 9.11938 14
22.9 9.19820 14
23.0 9.28117 14
23.1 9.36394 14
23.2 9.44645 14
23.3 9.52865 14
23.4 9.61224 14
23.5 9.69646 14
23.6 9.78048 14
23.7 9.85893 14
23.8 9.94221 14
23.9 10.02514 14
24.0 10.10768 14
24.1 10.18979 14
24.2 10.27421 14
24.3 10.35268 14
24.4 10.43645 14
24.5 10.51985 14
24.6 10.60280 14
24.7 10.68528 14
24.8 10.76725 14
24.9 10.84908 14
25.0 10.92662 14
25.1 11.01022 14
25.2 11.09334 14
25.3 11.17596 14
25.4 11.25800 14
25.5 11.33941 14
25.6 11.41276 14
25.7 11.49360 14
25.8 11.57659 14
25.9 11.65896 14
26.0 11.74074 14
26.1 11.82186 14
26.2 11.89405 14
26.3 11.97338 14
26.4 12.05189 14
26.5 12.13111 14
26.6 12.21240 14
26.7 12.28408 14
26.8 12.36355 14
26.9 12.44219 14
27.0 12.51994 14
27.1 12.59674 14
27.2 12.66292 14
27.3 12.73925 14
27.4 12.81774 14
27.5 12.89533 14
27.6 12.97199 14
27.7 13.03726 14
27.8 13.11158 14
27.9 13.18482 14
28.0 13.25669 14
28.1 13.31794 14
28.2 13.39287 14
28.3 13.46680 14
28.4 13.52809 14
28.5 13.59930 14
28.6 13.66926 14
28.7 13.72581 14
28.8 13.79271 14
28.9 13.84674 14
29.0 13.90437 14
29.1 13.96033 14
29.2 13.97646 14
29.3 14.04049 14
29.4 14.10304 14
29.5 14.16403 14
29.6 14.22333 14
29.7 14.28070 14
29.8 14.34338 14
29.9 14.40513 14
30.0 14.46528 14
30.1 14.52377 14
30.2 14.58060 14
30.3 14.63573 14
30.4 14.68876 14
30.5 14.73972 14
30.6 14.79411 14
30.7 14.84977 14
30.8 14.90374 14
30.9 14.95597 14
31.0 15.00629 14
31.1 15.05456 14
31.2 15.10050 14
31.3 15.14424 14
31.4 15.18805 14
31.5 15.23706 14
31.6 15.28407 14
31.7 15.32912 14
31.8 15.37217 14
31.9 15.41294 14
32.0 15.45066 14
32.1 15.48651 14
32.2 15.52041 14
32.3 15.55872 14
32.4 15.59801 14
32.5 15.63516 14
32.6 15.67015 14
32.7 15.70253 14
32.8 15.73141 14
32.9 15.75844 14
33.0 15.78347 14
33.1 15.80654 14
33.2 15.83743 14
33.3 15.86609 14
33.4 15.89225 14
33.5 15.91542 14
33.6 15.93496 14
33.7 15.95243 14
33.8 15.90790 14
33.9 15.92131 14
34.0 15.93477 14
34.1 15.95450 14
34.2 15.97156 14
34.3 15.89159 14
34.4 15.90150 14
34.5 15.90927 14
34.6 15.91500 14
34.7 15.91844 14
34.8 15.82154 14
34.9 15.82391 14
35.0 15.83196 14
35.1 15.80838 14
35.2 15.73345 14
35.3 15.55506 14
35.4 15.44437 14
35.5 15.27664 14
35.6 14.98349 14
35.7 14.39221 14
35.8 13.77650 14
35.9 13.31367 14
36.0 13.41009 14
36.1 13.92028 14
36.2 13.96666 14
36.3 13.70167 14
36.4 13.79964 14
36.5 13.89799 14
36.6 14.13768 14
36.7 14.18324 14
36.8 14.18843 14
36.9 14.23189 14
37.0 14.27534 14
37.1 14.35540 14
37.2 14.40130 14
37.3 14.40570 14
37.4 14.44915 14
37.5 14.49260 14
37.6 14.57314 14
37.7 14.57951 14
37.8 14.65446 14
37.9 14.67840 14
38.0 14.65801 14
38.1 14.66780 14
38.2 14.68384 14
38.3 14.70797 14
38.4 14.73885 14
