15.0 1.57558 13
15.1 1.58778 13
15.2 1.60001 13
15.3 1.61228 13
15.4 1.62459 13
15.5 1.63693 13
15.6 1.64888 13
15.7 1.66130 13
15.8 1.67330 13
15.9 1.68579 13
16.0 1.79682 13
16.1 1.81686 13
16.2 1.83621 13
16.3 1.85627 13
16.4 1.87548 13
16.5 1.89361 13
16.6 1.91285 13
16.7 1.92977 13
16.8 1.94826 13
16.9 1.96402 13
17.0 1.98376 13
17.1 1.99810 13
17.2 2.01684 13
17.3 2.03042 13
17.4 2.04874 13
17.5 2.06200 13
17.6 2.07975 13
17.7 2.09321 13
17.8 2.10979 13
17.9 2.12253 13
18.0 2.13891 13
18.1 2.15249 13
18.2 2.16682 13
18.3 2.18038 13
18.4 2.19412 13
18.5 2.20771 13
18.6 2.22087 13
18.7 2.23457 13
18.8 2.24721 13
18.9 2.26104 13
19.0 2.27319 13
19.1 2.28722 13
19.2 2.29891 13
19.3 2.31321 13
19.4 2.32452 13
19.5 2.33909 13
19.6 2.34976 13
19.7 2.36245 13
19.8 2.37550 13
19.9 2.38831 13
20.0 2.40140 13
20.1 2.41146 13
20.2 2.42801 13
20.3 2.43790 13
20.4 2.45569 13
20.5 2.47324 13
20.6 2.48940 13
20.7 2.49321 14
20.8 2.52495 14
20.9 2.55827 14
21.0 2.60087 14
21.1 2.63570 14
21.2 2.67437 14
21.3 2.71537 14
21.4 2.75754 14
21.5 2.79150 14
21.6 2.83633 14
21.7 2.87659 14
21.8 2.92523 14
21.9 2.96551 14
22.0 3.01420 14
22.1 3.05712 14
22.2 3.10059 14
22.3 3.15089 14
22.4 3.19576 14
22.5 3.24151 14
22.6 3.29521 14
22.7 3.34213 14
22.8 3.39742 14
22.9 3.51192 14
23.0 3.56043 14
23.1 3.61821 14
23.2 3.66800 14
23.3 3.70559 14
23.4 3.73617 14
23.5 3.77280 14
23.6 3.80422 14
23.7 3.83401 14
23.8 3.47820 14
23.9 3.27673 14
24.0 3.27316 14
24.1 3.27031 14
24.2 3.26806 14
24.3 3.26724 14
24.4 3.38165 14
24.5 3.36882 14
24.6 3.32804 14
24.7 3.31467 14
24.8 3.31045 14
24.9 3.31276 14
25.0 3.32142 14
25.1 3.34407 14
25.2 3.35390 14
25.3 3.35699 14
25.4 3.35743 14
25.5 3.35609 14
25.6 3.35379 14
25.7 3.35032 14
25.8 3.34733 14
25.9 3.34430 14
26.0 3.34128 14
26.1 3.33830 14
26.2 3.33536 14
26.3 3.33247 14
26.4 3.32902 14
26.5 3.33232 14
26.6 3.33577 14
26.7 3.33940 14
26.8 3.34320 14
26.9 3.34720 14
27.0 3.35141 14
27.1 3.35588 14
27.2 3.36249 14
27.3 3.36799 14
27.4 3.37375 14
27.5 3.37981 14
27.6 3.38622 14
27.7 3.39304 14
27.8 3.40033 14
27.9 3.40818 14
28.0 3.41673 14
28.1 3.42613 14
28.2 3.43656 14
28.3 3.51876 14
28.4 3.53264 14
28.5 3.54823 14
28.6 3.41301 14
28.7 3.41355 14
28.8 3.41458 14
28.9 3.41610 14
29.0 3.41812 14
29.1 3.42064 14
29.2 3.58356 14
29.3 3.54656 14
29.4 3.53504 14
29.5 3.53746 14
29.6 3.55078 14
29.7 3.57801 14
29.8 3.58583 14
29.9 3.58862 14
30.0 3.58832 14
30.1 3.58662 14
30.2 3.58437 14
30.3 3.58099 14
30.4 3.57849 14
30.5 3.57600 14
30.6 3.57352 14
30.7 3.57107 14
30.8 3.57514 14
30.9 3.57989 14
31.0 3.58481 14
31.1 3.58993 14
31.2 3.59527 14
31.3 3.60103 14
31.4 3.60750 14
31.5 3.61420 14
31.6 3.62118 14
31.7 3.62849 14
31.8 3.63619 14
31.9 3.64439 14
32.0 3.65317 14
32.1 3.66269 14
32.2 3.67312 14
32.3 3.68472 14
32.4 3.69781 14
32.5 3.71282 14
32.6 3.73035 14
32.7 3.66419 14
32.8 3.66539 14
32.9 3.66709 14
33.0 3.66929 14
33.1 3.67199 14
33.2 3.77663 14
33.3 3.73856 14
33.4 3.72189 14
33.5 3.72256 14
33.6 3.73518 14
33.7 3.76432 14
33.8 3.77394 14
33.9 3.77685 14
34.0 3.77629 14
34.1 3.77430 14
34.2 3.77174 14
34.3 3.76899 14
34.4 3.76617 14
34.5 3.76334 14
34.6 3.76051 14
34.7 3.75769 14
34.8 3.75781 14
34.9 3.76237 14
35.0 3.76708 14
35.1 3.77194 14
35.2 3.77699 14
35.3 3.78227 14
35.4 3.78839 14
35.5 3.79473 14
35.6 3.80131 14
35.7 3.80817 14
35.8 3.81536 14
35.9 3.82297 14
36.0 3.83108 14
36.1 3.83983 14
36.2 3.84938 14
36.3 3.85992 14
36.4 3.87175 14
36.5 3.88524 14
36.6 3.90088 14
36.7 3.84353 14
36.8 3.84409 14
36.9 3.84514 14
37.0 3.84668 14
37.1 3.84868 14
37.2 3.96255 14
37.3 3.92878 14
37.4 3.90166 14
37.5 3.89681 14
37.6 3.90424 14
37.7 3.92488 14
37.8 3.94748 14
37.9 3.94959 14
38.0 3.95245 14
38.1 3.95173 14
38.2 3.94939 14
38.3 3.94641 14
38.4 3.94315 14
38.5 3.93988 14
38.6 3.93660 14
38.7 3.93332 14
38.8 3.93005 14
38.9 3.92875 14
39.0 3.93288 14
39.1 3.93714 14
39.2 3.94155 14
39.3 3.94614 14
39.4 3.95106 14
39.5 3.95668 14
39.6 3.96247 14
39.7 3.96849 14
39.8 3.97476 14
39.9 3.98134 14
40.0 3.98829 14
40.1 3.98992 14
40.2 3.99742 14
40.3 4.00550 14
