15.0 1.38764 13
15.1 1.39486 13
15.2 1.40228 13
15.3 1.40955 13
15.4 1.41702 13
15.5 1.42430 13
15.6 1.43160 13
15.7 1.43891 13
15.8 1.44623 13
15.9 1.45357 13
16.0 1.46093 13
16.1 1.46830 13
16.2 1.47569 13
16.3 1.48283 13
16.4 1.49024 13
16.5 1.49767 13
16.6 1.50512 13
16.7 1.51229 13
16.8 1.51977 13
16.9 1.52696 13
17.0 1.53447 13
17.1 1.54168 13
17.2 1.54889 13
17.3 1.55645 13
17.4 1.56368 13
17.5 1.57092 13
17.6 1.57816 13
17.7 1.58541 13
17.8 1.59305 13
17.9 1.60032 13
18.0 1.60823 13
18.1 1.61553 13
18.2 1.62283 13
18.3 1.63014 13
18.4 1.63746 13
18.5 1.64479 13
18.6 1.65212 13
18.7 1.65901 13
18.8 1.66635 13
18.9 1.67370 13
19.0 1.68106 13
19.1 1.68843 13
19.2 1.69531 13
19.3 1.70269 13
19.4 1.71007 13
19.5 1.71747 13
19.6 1.72460 13
19.7 1.73530 13
19.8 1.74608 13
19.9 1.75610 13
20.0 1.76703 13
20.1 1.77805 13
20.2 1.78825 13
20.3 1.79941 13
20.4 1.80973 13
20.5 1.82105 13
20.6 1.83147 13
20.7 1.84295 13
20.8 1.85349 13
20.9 1.86513 13
21.0 1.87579 13
21.1 1.88759 13
21.2 1.89837 13
21.3 1.91033 13
21.4 1.92123 13
21.5 1.93337 13
21.6 1.94438 13
21.7 1.95545 13
21.8 1.96783 13
21.9 1.97902 13
22.0 1.99158 13
22.1 7.15178 14
22.2 7.19868 14
22.3 7.24153 14
22.4 7.28062 14
22.5 7.31984 14
22.6 7.36447 14
22.7 7.40285 14
22.8 7.43692 14
22.9 1.95669 13
23.0 1.95769 13
23.1 1.95918 13
23.2 1.96101 13
23.3 1.96361 13
23.4 1.96651 13
23.5 1.96957 13
23.6 1.97157 13
23.7 1.97359 13
23.8 1.97510 13
23.9 1.97639 13
24.0 1.97753 13
24.1 1.97856 13
24.2 1.97966 13
24.3 1.98057 13
24.4 1.98145 13
24.5 1.98232 13
24.6 1.98332 13
24.7 1.98417 13
24.8 1.98501 13
24.9 1.98585 13
25.0 1.98669 13
25.1 1.98752 13
25.2 1.98896 13
25.3 1.99059 13
25.4 1.99224 13
25.5 1.99390 13
25.6 1.99559 13
25.7 1.99730 13
25.8 1.99904 13
25.9 2.00115 13
26.0 7.42437 14
26.1 7.43564 14
26.2 7.44711 14
26.3 7.45881 14
26.4 7.47075 14
26.5 7.48299 14
26.6 7.49557 14
26.7 7.51137 14
26.8 7.52503 14
26.9 7.53933 14
27.0 7.55442 14
27.1 7.57051 14
27.2 7.58784 14
27.3 7.60678 14
27.4 7.62434 14
27.5 7.57746 14
27.6 7.58365 14
27.7 7.59033 14
27.8 7.59754 14
27.9 7.60716 14
28.0 7.70531 14
28.1 7.68960 14
28.2 7.67201 14
28.3 7.67442 14
28.4 7.68807 14
28.5 7.71425 14
28.6 7.73594 14
28.7 7.74709 14
28.8 7.75384 14
28.9 7.75850 14
29.0 7.76233 14
29.1 7.76585 14
29.2 7.76924 14
29.3 7.77257 14
29.4 7.77588 14
29.5 7.77915 14
29.6 7.78701 14
29.7 7.79683 14
29.8 7.80681 14
29.9 7.81696 14
30.0 7.82732 14
30.1 7.84196 14
30.2 7.85400 14
30.3 7.86628 14
30.4 7.87888 14
30.5 7.89186 14
30.6 7.90532 14
30.7 7.91937 14
30.8 7.93419 14
30.9 7.94999 14
31.0 7.96708 14
31.1 7.98588 14
31.2 8.00695 14
31.3 7.96773 14
31.4 7.97333 14
31.5 7.97957 14
31.6 7.98645 14
31.7 7.99396 14
31.8 8.08715 14
31.9 8.05730 14
32.0 8.05174 14
32.1 8.06254 14
32.2 8.08828 14
32.3 8.11321 14
32.4 8.12352 14
32.5 8.12867 14
32.6 8.13168 14
32.7 8.13396 14
32.8 8.13596 14
32.9 8.13788 14
33.0 8.13975 14
33.1 8.14157 14
33.2 8.14712 14
33.3 8.15622 14
33.4 8.16548 14
33.5 8.17123 14
33.6 8.18078 14
33.7 8.19135 14
33.8 8.20253 14
33.9 8.21393 14
34.0 8.22564 14
34.1 8.23772 14
34.2 8.25029 14
34.3 8.26349 14
34.4 8.27751 14
34.5 8.29260 14
34.6 8.30913 14
34.7 8.32758 14
34.8 8.34872 14
34.9 8.30365 14
35.0 8.30827 14
35.1 8.31356 14
35.2 8.31953 14
35.3 8.41921 14
35.4 8.38900 14
35.5 8.37479 14
35.6 8.38108 14
35.7 8.40228 14
35.8 8.43135 14
35.9 8.44161 14
36.0 8.44587 14
36.1 8.44760 14
36.2 8.44850 14
36.3 8.44913 14
36.4 8.44966 14
36.5 8.45015 14
36.6 8.45040 14
36.7 8.45085 14
