15.0 1.34349 13
15.1 1.35042 13
15.2 1.35738 13
15.3 1.36439 13
15.4 1.37143 13
15.5 1.37825 13
15.6 1.38537 13
15.7 1.39225 13
15.8 1.39915 13
15.9 1.40608 13
16.0 1.41305 13
16.1 1.42004 13
16.2 1.42707 13
16.3 1.43413 13
16.4 1.44122 13
16.5 1.44798 13
16.6 1.45514 13
16.7 1.46194 13
16.8 1.46916 13
16.9 1.47601 13
17.0 1.48287 13
17.1 1.49020 13
17.2 1.49712 13
17.3 1.50406 13
17.4 1.51103 13
17.5 1.51801 13
17.6 1.52453 13
17.7 1.53156 13
17.8 1.53862 13
17.9 1.54570 13
18.0 1.55226 13
18.1 1.55939 13
18.2 1.56598 13
18.3 1.57315 13
18.4 1.57976 13
18.5 1.58698 13
18.6 1.59361 13
18.7 1.60025 13
18.8 1.60755 13
18.9 1.61421 13
19.0 1.62089 13
19.1 1.62757 13
19.2 1.63426 13
19.3 1.64096 13
19.4 1.64840 13
19.5 1.65513 13
19.6 1.66187 13
19.7 1.66862 13
19.8 1.67539 13
19.9 1.68216 13
20.0 1.68814 13
20.1 1.69492 13
20.2 1.70171 13
20.3 1.70851 13
20.4 1.71533 13
20.5 1.72216 13
20.6 1.72810 13
20.7 1.73494 13
20.8 1.74179 13
20.9 1.74866 13
21.0 1.75459 13
21.1 1.76147 13
21.2 1.76836 13
21.3 1.77427 13
21.4 1.78117 13
21.5 1.78809 13
21.6 1.79399 13
21.7 1.80092 13
21.8 1.80680 13
21.9 1.81375 13
22.0 1.81961 13
22.1 1.82658 13
22.2 1.83243 13
22.3 1.83941 13
22.4 1.84524 13
22.5 1.85224 13
22.6 1.85806 13
22.7 1.86508 13
22.8 1.87089 13
22.9 1.87792 13
23.0 1.88372 13
23.1 1.89086 13
23.2 1.89949 13
23.3 1.90813 13
23.4 1.91878 13
23.5 1.92749 13
23.6 1.93828 13
23.7 1.94706 13
23.8 1.95586 13
23.9 1.96684 13
24.0 1.97571 13
24.1 1.98460 13
24.2 1.99577 13
24.3 20.74486 14
24.4 20.80995 14
24.5 20.87485 14
24.6 20.95682 14
24.7 21.02155 14
24.8 21.08610 14
24.9 21.16827 14
25.0 21.23264 14
25.1 21.29683 14
25.2 21.36085 14
