15.0 1.42074 13
15.1 1.42823 13
15.2 1.43559 13
15.3 1.44309 13
15.4 1.45061 13
15.5 1.45798 13
15.6 1.46552 13
15.7 1.47291 13
15.8 1.48046 13
15.9 1.48786 13
16.0 1.49543 13
16.1 1.50284 13
16.2 1.51025 13
16.3 1.51785 13
16.4 1.52554 13
16.5 1.53298 13
16.6 1.54042 13
16.7 1.54807 13
16.8 1.55552 13
16.9 1.56298 13
17.0 1.57044 13
17.1 1.57791 13
17.2 1.58539 13
17.3 1.59287 13
17.4 1.60035 13
17.5 1.60784 13
17.6 1.61534 13
17.7 1.62284 13
17.8 1.63035 13
17.9 1.63759 13
18.0 1.64511 13
18.1 1.65299 13
18.2 1.66052 13
18.3 1.66806 13
18.4 1.67531 13
18.5 1.68285 13
18.6 1.69041 13
18.7 1.69765 13
18.8 1.70567 13
18.9 1.71670 13
19.0 1.72732 13
19.1 1.73851 13
19.2 1.74979 13
19.3 1.76062 13
19.4 1.77206 13
19.5 1.78303 13
19.6 1.79463 13
19.7 1.80701 13
19.8 1.81821 13
19.9 1.83009 13
20.0 1.84143 13
20.1 1.85348 13
20.2 1.86497 13
20.3 1.87720 13
20.4 1.88883 13
20.5 1.90053 13
20.6 1.91301 13
20.7 1.92486 13
20.8 1.93753 13
20.9 1.94952 13
21.0 1.96238 13
21.1 1.97452 13
21.2 1.98674 13
21.3 2.00079 13
21.4 12.24379 14
21.5 12.22137 14
21.6 12.19479 14
21.7 12.16718 14
21.8 12.13717 14
21.9 12.10986 14
22.0 12.08457 14
22.1 12.05695 14
22.2 12.02422 14
22.3 11.99064 14
22.4 11.95481 14
22.5 11.92591 14
22.6 11.88917 14
22.7 11.85464 14
22.8 11.81702 14
22.9 11.77212 14
23.0 11.73736 14
23.1 11.70245 14
23.2 11.66482 14
23.3 11.62408 14
23.4 11.57542 14
23.5 11.52898 14
23.6 11.49133 14
23.7 11.44698 14
23.8 11.39885 14
23.9 11.35097 14
24.0 11.28993 14
24.1 11.21717 14
24.2 11.07314 14
24.3 10.79680 14
24.4 5.71647 14
24.5 5.74733 14
24.6 5.77548 14
24.7 5.79943 14
24.8 5.81935 14
24.9 5.83939 14
25.0 5.85056 14
25.1 5.86484 14
25.2 5.89198 14
25.3 5.91556 14
25.4 5.94181 14
25.5 5.96636 14
25.6 5.99320 14
25.7 6.01942 14
25.8 6.04623 14
25.9 6.07490 14
26.0 6.10659 14
26.1 6.13564 14
26.2 6.16534 14
26.3 6.19693 14
26.4 6.22878 14
26.5 6.26113 14
26.6 6.29428 14
26.7 6.32824 14
26.8 6.36340 14
26.9 6.39867 14
27.0 6.43435 14
27.1 6.47265 14
27.2 6.50883 14
27.3 6.54770 14
27.4 6.58121 14
27.5 6.61510 14
27.6 6.65028 14
27.7 6.68921 14
27.8 6.72935 14
27.9 6.77021 14
28.0 6.45513 14
28.1 6.42433 14
28.2 6.43549 14
28.3 6.44721 14
28.4 6.45991 14
28.5 6.47288 14
28.6 6.48613 14
28.7 6.49964 14
28.8 6.60862 14
28.9 6.60969 14
29.0 6.60334 14
29.1 6.60114 14
29.2 6.60870 14
29.3 6.62309 14
29.4 6.64380 14
29.5 6.67279 14
29.6 6.70441 14
29.7 6.72699 14
29.8 6.74473 14
29.9 6.75876 14
30.0 6.77053 14
30.1 6.78103 14
30.2 6.79093 14
30.3 6.80048 14
30.4 6.80980 14
30.5 6.81894 14
30.6 6.82792 14
30.7 6.83674 14
30.8 6.84749 14
30.9 6.86056 14
31.0 6.87425 14
31.1 6.89027 14
31.2 6.90637 14
31.3 6.92253 14
31.4 6.93879 14
31.5 6.95513 14
31.6 6.97155 14
31.7 6.98808 14
31.8 7.00470 14
31.9 7.02082 14
32.0 7.03846 14
32.1 7.05625 14
32.2 7.07418 14
32.3 7.09228 14
32.4 7.11134 14
32.5 7.13081 14
32.6 7.15046 14
32.7 7.17030 14
32.8 7.19035 14
32.9 7.21063 14
33.0 7.23116 14
33.1 7.25197 14
33.2 7.27309 14
33.3 7.29456 14
33.4 7.31643 14
33.5 7.33874 14
33.6 7.36156 14
33.7 7.38498 14
33.8 7.40908 14
33.9 7.43398 14
34.0 7.45983 14
34.1 7.48680 14
34.2 7.51508 14
34.3 7.54312 14
34.4 7.49953 14
34.5 7.51298 14
34.6 7.52681 14
34.7 7.54106 14
34.8 7.55576 14
34.9 7.57092 14
35.0 7.58656 14
35.1 7.60271 14
35.2 7.75735 14
35.3 7.75216 14
35.4 7.73026 14
35.5 7.72864 14
35.6 7.74101 14
